game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
787175,2024-10-29,line_drive,single,81.68,104.87,Juan Salas,692401,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,1,False
787175,2024-10-29,ground_ball,double,191.8,134.36,Juan Salas,692401,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,1,2,1,False
787175,2024-10-29,ground_ball,single,122.27,89.11,Omar Araujo,807586,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,1,0,False
787175,2024-10-29,ground_ball,field_out,160.33,157.75,Omar Araujo,807586,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,2,2,0,True
787175,2024-10-29,ground_ball,single,175.05,117.08,Omar Araujo,807586,Right,Donovan Casey,661541,Right,vs_RHP,vs_RHB,1,1,1,True
787175,2024-10-29,line_drive,double,54.78,106.4,Omar Araujo,807586,Right,Bobby Bradley,656252,Left,vs_RHP,vs_LHB,0,0,2,False
787175,2024-10-29,ground_ball,field_out,104.0,151.14,Omar Araujo,807586,Right,Carter Aldrete,666177,Right,vs_RHP,vs_RHB,1,1,2,True
787175,2024-10-29,ground_ball,single,73.56,121.65,Juan Salas,692401,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,1,0,False
787175,2024-10-29,fly_ball,field_out,61.38,99.79,Juan Salas,692401,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,1,2,1,True
787175,2024-10-29,fly_ball,field_out,76.6,117.58,Juan Salas,692401,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,0,2,True
787175,2024-10-29,fly_ball,field_out,185.71,98.77,Omar Araujo,807586,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,3,1,0,True
787175,2024-10-29,fly_ball,field_out,211.59,134.87,Omar Araujo,807586,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,0,1,1,True
787175,2024-10-29,fly_ball,field_out,143.59,99.28,Omar Araujo,807586,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,2,2,2,True
787175,2024-10-29,ground_ball,single,104.0,165.38,Juan Salas,692401,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,0,0,1,False
787175,2024-10-29,ground_ball,grounded_into_double_play,159.83,153.69,Juan Salas,692401,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,1,True
787175,2024-10-29,ground_ball,field_out,157.8,152.67,Omar Araujo,807586,Right,Brandon Villarreal,661311,Right,vs_RHP,vs_RHB,1,1,0,True
787175,2024-10-29,bunt_grounder,field_out,151.2,170.47,Omar Araujo,807586,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,0,0,1,True
787175,2024-10-29,ground_ball,field_out,147.65,153.18,Juan Salas,692401,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,1,1,0,True
787175,2024-10-29,fly_ball,field_out,111.62,81.99,Juan Salas,692401,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,1,1,True
787175,2024-10-29,fly_ball,field_out,66.45,103.86,Juan Salas,692401,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,3,1,2,True
787175,2024-10-29,line_drive,single,175.56,120.64,Omar Araujo,807586,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,3,2,0,False
787175,2024-10-29,popup,field_out,126.84,190.3,Omar Araujo,807586,Right,Emmanuel Avila,500869,Left,vs_RHP,vs_LHB,0,1,2,True
787175,2024-10-29,ground_ball,field_out,100.45,165.38,Juan Salas,692401,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,1,0,True
787175,2024-10-29,ground_ball,single,173.53,123.18,Juan Salas,692401,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,1,1,False
787175,2024-10-29,ground_ball,single,129.38,97.75,Juan Salas,692401,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,1,1,1,False
787175,2024-10-29,line_drive,single,128.36,101.31,Juan Salas,692401,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,2,1,True
787175,2024-10-29,fly_ball,field_out,132.93,97.25,Arturo Roque,686734,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,3,2,2,True
787175,2024-10-29,popup,field_out,152.72,198.43,Omar Araujo,807586,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,1,1,0,True
787175,2024-10-29,ground_ball,field_out,117.2,167.42,Omar Araujo,807586,Right,Joel Flores,811361,Right,vs_RHP,vs_RHB,1,2,2,True
787175,2024-10-29,fly_ball,field_out,70.0,107.42,Arturo Roque,686734,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,2,2,0,True
787175,2024-10-29,popup,field_out,106.54,206.06,Arturo Roque,686734,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,2,1,1,True
787175,2024-10-29,ground_ball,field_error,110.6,160.81,Arturo Roque,686734,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,2,2,False
787175,2024-10-29,fly_ball,field_out,79.14,104.36,Ivan Salas,532893,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,0,1,2,True
787175,2024-10-29,ground_ball,grounded_into_double_play,119.74,144.53,Luis Gastelum,703725,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,2,1,True
787175,2024-10-29,ground_ball,field_out,105.02,145.04,Norman Elenes,553868,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,0,0,True
787175,2024-10-29,ground_ball,field_error,110.6,150.64,Norman Elenes,553868,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,2,2,1,False
787175,2024-10-29,ground_ball,single,181.65,125.21,Norman Elenes,553868,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,3,1,1,False
787175,2024-10-29,ground_ball,fielders_choice_out,107.56,171.48,Norman Elenes,553868,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,0,1,True
787175,2024-10-29,line_drive,double,141.05,84.03,Norman Elenes,553868,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,1,2,False
787175,2024-10-29,line_drive,double,79.14,95.21,Mario Perez,682961,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,3,2,2,False
787175,2024-10-29,ground_ball,field_out,106.54,155.21,Mario Perez,682961,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,0,2,True
787175,2024-10-29,fly_ball,field_out,117.71,63.18,Tomas Solis,477584,Left,Bobby Bradley,656252,Left,vs_LHP,vs_LHB,1,0,0,True
787175,2024-10-29,popup,field_out,141.05,157.75,Tomas Solis,477584,Left,Carter Aldrete,666177,Right,vs_LHP,vs_RHB,0,0,1,True
787175,2024-10-29,ground_ball,field_out,105.02,152.16,Tomas Solis,477584,Left,Emmanuel Avila,500869,Left,vs_LHP,vs_LHB,1,0,2,True
787175,2024-10-29,line_drive,single,119.23,99.28,Mario Perez,682961,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,2,1,0,False
787175,2024-10-29,fly_ball,field_out,86.24,103.86,Mario Perez,682961,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,3,1,0,True
787175,2024-10-29,line_drive,single,131.91,111.99,Mario Perez,682961,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,0,1,1,False
787175,2024-10-29,ground_ball,single,129.89,94.19,Mario Perez,682961,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,2,1,False
787175,2024-10-29,ground_ball,grounded_into_double_play,99.44,161.31,Mario Perez,682961,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,1,1,True
787175,2024-10-29,fly_ball,field_out,175.05,111.48,Adrian Hernandez,681753,Right,Ricardo Valenzuela,594020,Right,vs_RHP,vs_RHB,2,1,0,True
787175,2024-10-29,fly_ball,field_out,131.91,63.69,Adrian Hernandez,681753,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,0,1,1,True
787175,2024-10-29,popup,field_out,151.2,194.36,Adrian Hernandez,681753,Right,Joel Flores,811361,Right,vs_RHP,vs_RHB,1,1,2,True
787175,2024-10-29,fly_ball,single,162.87,107.42,Alexis Vera,700063,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,1,0,False
787175,2024-10-29,ground_ball,force_out,153.74,162.84,Alexis Vera,700063,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,1,1,True
787175,2024-10-29,fly_ball,field_out,76.09,111.99,Alexis Vera,700063,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,2,True
787175,2024-10-29,ground_ball,grounded_into_double_play,127.35,181.65,Miguel Vazquez,703722,Right,Donovan Casey,661541,Right,vs_RHP,vs_RHB,0,1,0,True
787175,2024-10-29,ground_ball,field_out,104.0,163.35,Miguel Vazquez,703722,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,1,1,2,True
787306,2024-10-23,fly_ball,field_out,127.67,86.9,Omar Araujo,807586,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,2,1,0,True
787306,2024-10-23,ground_ball,field_out,132.51,186.14,Omar Araujo,807586,Right,Victor Labrada,700032,Left,vs_RHP,vs_LHB,0,0,1,True
787306,2024-10-23,line_drive,field_out,103.47,150.43,Vidal Sotelo,691678,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,2,2,0,True
787306,2024-10-23,line_drive,single,132.51,91.74,Vidal Sotelo,691678,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,1,2,1,False
787306,2024-10-23,ground_ball,field_out,130.09,184.93,Omar Araujo,807586,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,1,2,0,True
787306,2024-10-23,line_drive,double_play,160.96,143.17,Omar Araujo,807586,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,3,1,1,True
787306,2024-10-23,fly_ball,field_out,79.26,102.02,Vidal Sotelo,691678,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,2,2,0,True
787306,2024-10-23,fly_ball,field_out,135.54,84.48,Vidal Sotelo,691678,Left,Alan Espinoza,587275,Right,vs_LHP,vs_RHB,0,1,2,True
787306,2024-10-23,line_drive,field_out,131.91,83.87,Omar Araujo,807586,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,1,0,0,True
787306,2024-10-23,ground_ball,field_out,99.84,144.38,Omar Araujo,807586,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,3,1,1,True
787306,2024-10-23,ground_ball,field_out,128.28,185.53,Omar Araujo,807586,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,1,2,True
787306,2024-10-23,line_drive,double,187.58,126.83,Vidal Sotelo,691678,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,0,2,0,False
787306,2024-10-23,fly_ball,field_out,96.21,108.08,Vidal Sotelo,691678,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,3,2,0,True
787306,2024-10-23,line_drive,double,122.83,65.11,Vidal Sotelo,691678,Left,Eric Filia,596107,Left,vs_LHP,vs_LHB,0,0,1,False
787306,2024-10-23,line_drive,single,125.25,92.95,Victor Buelna,684118,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,2,2,1,False
787306,2024-10-23,fly_ball,sac_fly,38.12,135.31,Victor Buelna,684118,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,1,1,True
787306,2024-10-23,ground_ball,field_error,125.25,161.33,Victor Buelna,684118,Right,Felix Stevens,685474,Right,vs_RHP,vs_RHB,0,2,2,False
787306,2024-10-23,fly_ball,field_out,182.14,103.23,Victor Buelna,684118,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,0,2,True
787306,2024-10-23,popup,field_out,125.86,218.21,Omar Araujo,807586,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,0,1,0,True
787306,2024-10-23,line_drive,field_out,85.32,115.94,Omar Araujo,807586,Right,Victor Labrada,700032,Left,vs_RHP,vs_LHB,1,1,1,True
787306,2024-10-23,ground_ball,field_out,99.23,152.25,Omar Araujo,807586,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,2,1,2,True
787306,2024-10-23,ground_ball,field_out,101.05,148.62,Victor Buelna,684118,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,1,0,True
787306,2024-10-23,line_drive,field_out,90.16,120.18,Victor Buelna,684118,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,1,1,True
787306,2024-10-23,line_drive,field_out,141.59,96.58,Victor Buelna,684118,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,3,2,2,True
787306,2024-10-23,line_drive,single,117.99,86.29,Omar Araujo,807586,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,1,2,0,False
787306,2024-10-23,ground_ball,single,174.27,118.36,Omar Araujo,807586,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,1,0,0,False
787306,2024-10-23,ground_ball,single,175.48,115.94,Omar Araujo,807586,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,1,2,0,False
787306,2024-10-23,popup,field_out,154.3,146.2,Omar Araujo,807586,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,1,0,0,True
787306,2024-10-23,ground_ball,grounded_into_double_play,114.97,149.83,Tomas Solis,477584,Left,Drew Avans,682183,Left,vs_LHP,vs_LHB,0,1,1,True
787306,2024-10-23,fly_ball,field_out,119.2,73.58,Victor Buelna,684118,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,2,2,0,True
787306,2024-10-23,popup,field_out,114.97,164.35,Victor Buelna,684118,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,0,1,True
787306,2024-10-23,ground_ball,single,137.36,85.08,Jeff Ibarra,572943,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,0,0,2,False
787306,2024-10-23,line_drive,double,197.87,103.84,Jeff Ibarra,572943,Left,Felix Stevens,685474,Right,vs_LHP,vs_RHB,1,0,2,False
787306,2024-10-23,popup,field_out,108.92,159.51,Juan Cossio,687455,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,2,1,2,True
787306,2024-10-23,ground_ball,field_out,161.56,141.96,Tomas Solis,477584,Left,Victor Labrada,700032,Left,vs_LHP,vs_LHB,0,1,0,True
787306,2024-10-23,popup,field_out,145.22,208.53,Tomas Solis,477584,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,3,2,1,True
787306,2024-10-23,ground_ball,field_out,161.56,147.41,Tomas Solis,477584,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,3,2,2,True
787306,2024-10-23,ground_ball,field_out,166.4,140.75,Juan Cossio,687455,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,2,0,True
787306,2024-10-23,fly_ball,field_out,104.07,126.83,Luis Gastelum,703725,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,0,1,1,True
787306,2024-10-23,line_drive,field_out,101.05,141.96,Luis Gastelum,703725,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,2,1,2,True
787306,2024-10-23,ground_ball,double,199.08,117.76,Ivan Izaguirre,703721,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,2,1,0,False
787306,2024-10-23,ground_ball,force_out,114.97,169.19,Ivan Izaguirre,703721,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,1,0,True
787306,2024-10-23,ground_ball,fielders_choice,109.52,157.09,Ivan Izaguirre,703721,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,0,1,1,False
787306,2024-10-23,line_drive,single,130.09,102.02,Ivan Izaguirre,703721,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,0,1,False
787306,2024-10-23,ground_ball,force_out,154.9,144.38,Ivan Izaguirre,703721,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,3,2,1,True
787306,2024-10-23,ground_ball,field_out,101.05,149.83,Kevin Ribon,691714,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,1,2,True
787306,2024-10-23,ground_ball,field_out,157.33,165.56,Luis Gastelum,703725,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,1,0,0,True
787306,2024-10-23,ground_ball,single,109.52,154.07,Luis Gastelum,703725,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,0,2,1,False
787306,2024-10-23,fly_ball,home_run,206.34,60.27,Dan Kubiuk,703655,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,2,2,0,False
787306,2024-10-23,ground_ball,field_out,140.99,154.07,Dan Kubiuk,703655,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,2,0,0,True
787306,2024-10-23,ground_ball,field_out,127.07,135.31,Dan Kubiuk,703655,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,3,2,1,True
787306,2024-10-23,line_drive,single,193.03,90.53,Dan Kubiuk,703655,Right,Felix Stevens,685474,Right,vs_RHP,vs_RHB,0,0,2,False
787306,2024-10-23,fly_ball,field_out,174.27,97.79,Edwin Cervantes,800099,Left,Justin Dean,681909,Right,vs_LHP,vs_RHB,2,1,2,True
787306,2024-10-23,fly_ball,double,122.83,77.82,Miguel Vazquez,703722,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,0,0,False
787306,2024-10-23,fly_ball,field_out,177.9,115.94,Miguel Vazquez,703722,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,3,2,0,True
787306,2024-10-23,ground_ball,field_out,96.21,171.61,Miguel Vazquez,703722,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,1,2,1,True
787306,2024-10-23,fly_ball,single,132.51,94.16,Miguel Vazquez,703722,Right,Jose Lizarraga,660840,Right,vs_RHP,vs_RHB,0,2,2,False
787306,2024-10-23,fly_ball,field_out,179.71,113.52,Fabian Cota,601978,Left,Jorge Flores,592312,Right,vs_LHP,vs_RHB,2,2,2,True
787045,2024-10-29,fly_ball,field_out,185.99,97.53,Luis Escobar,650813,Right,Rudy Martin,657675,Left,vs_RHP,vs_LHB,2,0,0,True
787045,2024-10-29,ground_ball,field_out,96.3,173.29,Luis Escobar,650813,Right,Andrés Alvarez,687019,Right,vs_RHP,vs_RHB,1,0,1,True
787045,2024-10-29,line_drive,field_out,150.24,148.44,Luis Escobar,650813,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,3,2,2,True
787045,2024-10-29,bunt_grounder,sac_bunt,142.36,184.8,Edgar Arredondo,639238,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,1,0,True
787045,2024-10-29,popup,field_out,158.72,151.47,Edgar Arredondo,639238,Right,Niko Vasquez,543875,Right,vs_RHP,vs_RHB,1,0,1,True
787045,2024-10-29,fly_ball,home_run,12.07,35.72,Luis Escobar,650813,Right,Joey Meneses,608841,Right,vs_RHP,vs_RHB,0,0,0,False
787045,2024-10-29,ground_ball,grounded_into_double_play,122.97,161.17,Luis Escobar,650813,Right,Cristian Santana,655996,Right,vs_RHP,vs_RHB,1,2,0,True
787045,2024-10-29,line_drive,single,124.18,90.26,Luis Escobar,650813,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,1,1,2,False
787045,2024-10-29,ground_ball,field_out,109.03,149.65,Luis Escobar,650813,Right,Diosbel Arias,677690,Right,vs_RHP,vs_RHB,1,2,2,True
787045,2024-10-29,ground_ball,field_error,157.51,119.35,Edgar Arredondo,639238,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,0,2,0,False
787045,2024-10-29,fly_ball,sac_fly,108.42,66.63,Edgar Arredondo,639238,Right,Walter Ibarra,503429,Left,vs_RHP,vs_LHB,0,0,0,True
787045,2024-10-29,ground_ball,force_out,113.88,137.53,Edgar Arredondo,639238,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,1,2,True
787045,2024-10-29,fly_ball,field_out,144.18,82.99,Luis Escobar,650813,Right,Ali Solis,455378,Right,vs_RHP,vs_RHB,0,2,0,True
787045,2024-10-29,line_drive,single,161.15,92.08,Luis Escobar,650813,Right,Rudy Martin,657675,Left,vs_RHP,vs_LHB,2,2,1,False
787045,2024-10-29,fly_ball,field_out,205.99,84.2,Luis Escobar,650813,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,3,2,2,True
787045,2024-10-29,popup,field_out,104.18,154.5,Edgar Arredondo,639238,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,2,0,True
787045,2024-10-29,ground_ball,single,170.84,129.65,Edgar Arredondo,639238,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,0,2,2,True
787045,2024-10-29,ground_ball,force_out,120.54,144.8,Luis Escobar,650813,Right,Dwight Smith Jr.,596105,Left,vs_RHP,vs_LHB,1,1,0,True
787045,2024-10-29,fly_ball,field_out,186.6,124.2,Luis Escobar,650813,Right,Cristian Santana,655996,Right,vs_RHP,vs_RHB,1,2,1,True
787045,2024-10-29,fly_ball,field_out,137.51,67.23,Luis Escobar,650813,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,0,0,2,True
787045,2024-10-29,fly_ball,field_out,181.75,118.14,Edgar Arredondo,639238,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,2,2,0,True
787045,2024-10-29,line_drive,field_out,136.91,143.59,Edgar Arredondo,639238,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,0,2,1,True
787045,2024-10-29,fly_ball,field_out,120.54,79.96,Edgar Arredondo,639238,Right,Walter Ibarra,503429,Left,vs_RHP,vs_LHB,2,2,2,True
787045,2024-10-29,ground_ball,field_out,108.42,172.68,Luis Escobar,650813,Right,Diosbel Arias,677690,Right,vs_RHP,vs_RHB,3,1,0,True
787045,2024-10-29,line_drive,field_out,99.33,159.35,Luis Escobar,650813,Right,Ali Solis,455378,Right,vs_RHP,vs_RHB,2,2,1,True
787045,2024-10-29,fly_ball,field_out,198.11,99.96,Luis Escobar,650813,Right,Rudy Martin,657675,Left,vs_RHP,vs_LHB,0,0,2,True
787045,2024-10-29,ground_ball,single,107.82,152.68,Edgar Arredondo,639238,Right,Juan Kirk,675202,Right,vs_RHP,vs_RHB,0,2,0,False
787045,2024-10-29,bunt_grounder,sac_bunt,116.91,184.8,Edgar Arredondo,639238,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,0,0,0,True
787045,2024-10-29,ground_ball,field_out,142.36,159.35,Edgar Arredondo,639238,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,0,1,True
787045,2024-10-29,fly_ball,field_out,87.21,70.87,Luis Escobar,650813,Right,Andrés Alvarez,687019,Right,vs_RHP,vs_RHB,2,2,0,True
787045,2024-10-29,fly_ball,home_run,221.14,70.26,Luis Escobar,650813,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,2,2,1,False
787045,2024-10-29,fly_ball,field_out,197.51,113.29,Victor Morales,802559,Right,Joey Meneses,608841,Right,vs_RHP,vs_RHB,1,1,1,True
787045,2024-10-29,bunt_grounder,sac_bunt,131.45,193.28,Fernando Olguin,683124,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,2,0,0,True
787045,2024-10-29,ground_ball,field_error,102.97,175.71,Fernando Olguin,683124,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,2,2,1,False
787045,2024-10-29,bunt_grounder,force_out,135.69,186.01,Fernando Olguin,683124,Right,Walter Ibarra,503429,Left,vs_RHP,vs_LHB,1,2,1,True
787045,2024-10-29,ground_ball,field_error,114.48,155.11,Erick Casillas,667918,Right,Cristian Santana,655996,Right,vs_RHP,vs_RHB,1,0,0,False
787045,2024-10-29,ground_ball,field_out,147.21,170.26,Erick Casillas,667918,Right,Efren Navarro,519068,Left,vs_RHP,vs_LHB,1,0,0,True
787045,2024-10-29,ground_ball,field_out,110.85,167.23,J.P. Woodward,694756,Left,Rudy Martin,657675,Left,vs_LHP,vs_LHB,2,1,2,True
787045,2024-10-29,ground_ball,field_out,149.63,160.56,David Gutierrez,664823,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,1,True
787045,2024-10-29,ground_ball,single,136.91,84.81,J.P. Woodward,694756,Left,Andrés Alvarez,687019,Right,vs_LHP,vs_RHB,1,2,0,False
787045,2024-10-29,ground_ball,grounded_into_double_play,151.45,146.02,J.P. Woodward,694756,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,2,1,0,True
787045,2024-10-29,fly_ball,field_out,129.03,57.54,Alexandro Tovalin,700071,Right,Dwight Smith Jr.,596105,Left,vs_RHP,vs_LHB,0,2,2,True
787045,2024-10-29,ground_ball,field_out,101.76,152.68,Sasagi Sanchez,653252,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,3,2,1,True
787045,2024-10-29,ground_ball,force_out,96.91,167.83,Sasagi Sanchez,653252,Right,Juan Kirk,675202,Right,vs_RHP,vs_RHB,1,2,2,True
787045,2024-10-29,fly_ball,single,193.87,133.89,Alex Speas,666208,Right,Diosbel Arias,677690,Right,vs_RHP,vs_RHB,0,1,1,False
787045,2024-10-29,fly_ball,field_out,138.72,74.5,Alex Speas,666208,Right,Ramon Rios,540204,Right,vs_RHP,vs_RHB,1,1,1,True
787045,2024-10-29,fly_ball,field_out,84.18,121.77,Stephen Nogosek,668665,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,2,0,True
787045,2024-10-29,fly_ball,field_out,79.94,115.71,Stephen Nogosek,668665,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,2,1,1,True
787045,2024-10-29,ground_ball,field_out,106.0,154.5,Stephen Nogosek,668665,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,0,2,True
787308,2024-10-15,line_drive,field_out,132.51,81.45,Darel Torres,665958,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,2,1,1,True
787308,2024-10-15,ground_ball,field_out,103.47,152.25,Darel Torres,665958,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,2,2,True
787308,2024-10-15,line_drive,field_out,145.83,175.85,Arturo Lopez,445995,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,1,1,0,True
787308,2024-10-15,ground_ball,field_out,106.49,168.59,Arturo Lopez,445995,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,1,1,1,True
